"word,count";"Filename"
"resident,1";"2020-12-03.csv"
"danger,1";"2020-12-03.csv"
"family,1";"2020-12-03.csv"
"house,1";"2020-12-03.csv"
"mortgage,1";"2020-12-03.csv"
"life,1";"2020-12-03.csv"
"savings,1";"2020-12-03.csv"
"toms,1";"2020-12-03.csv"
"waist,1";"2020-12-03.csv"
"offer,1";"2020-12-03.csv"
"borrowing,1";"2020-12-03.csv"
"400,1";"2020-12-03.csv"
"outlandish,1";"2020-12-03.csv"
"amounts,1";"2020-12-03.csv"
"limit,1";"2020-12-03.csv"
"costing,1";"2020-12-03.csv"
"1,1";"2020-12-03.csv"
"opening,1";"2020-12-03.csv"
"granularfashion,1";"2020-12-03.csv"
"geographically,1";"2020-12-03.csv"
"poohpoohed,1";"2020-12-03.csv"
"younger,1";"2020-12-03.csv"
"generation,1";"2020-12-03.csv"
"elderly,1";"2020-12-03.csv"
"shielded,1";"2020-12-03.csv"
"impossible,1";"2020-12-03.csv"
"multigenerational,1";"2020-12-03.csv"
"households,1";"2020-12-03.csv"
"92,1";"2020-12-03.csv"
"anyone,1";"2020-12-03.csv"
"65,1";"2020-12-03.csv"
"vast,1";"2020-12-03.csv"
"fatalities,1";"2020-12-03.csv"
"serious,1";"2020-12-03.csv"
"cases,1";"2020-12-03.csv"
"unused,1";"2020-12-03.csv"
"multigenerationalfamilies,1";"2020-12-03.csv"
"fabled,1";"2020-12-03.csv"
"phrase,1";"2020-12-03.csv"
"killing,1";"2020-12-03.csv"
"granny,1";"2020-12-03.csv"
"shuttered,1";"2020-12-03.csv"
"taxes,1";"2020-12-03.csv"
"raising,1";"2020-12-03.csv"
"overhang,1";"2020-12-03.csv"
"difficulty,1";"2020-12-03.csv"
"infrastructure,1";"2020-12-03.csv"
"raised,1";"2020-12-03.csv"
"occasionally,1";"2020-12-03.csv"
"certain,1";"2020-12-03.csv"
"sections,1";"2020-12-03.csv"
"freedom,1";"2020-12-03.csv"
"convinced,1";"2020-12-03.csv"
"?,1";"2020-12-03.csv"
"admittedly,1";"2020-12-03.csv"
"declining,1";"2020-12-03.csv"
"disease,1";"2020-12-03.csv"
"inevitable,1";"2020-12-03.csv"
"locations,1";"2020-12-03.csv"
"inevitably,1";"2020-12-03.csv"
"climb,1";"2020-12-03.csv"
"problam,1";"2020-12-03.csv"
"populations,1";"2020-12-03.csv"
"ithinkl,1";"2020-12-03.csv"
"liams,1";"2020-12-03.csv"
"half,1";"2020-12-03.csv"
"complete,1";"2020-12-03.csv"
"staying,1";"2020-12-03.csv"
"opposite,1";"2020-12-03.csv"
"somewhere,1";"2020-12-03.csv"
"horrible,1";"2020-12-03.csv"
"peculiarities,1";"2020-12-03.csv"
"second,1";"2020-12-03.csv"
"property,1";"2020-12-03.csv"
"provide,1";"2020-12-03.csv"
"separate,1";"2020-12-03.csv"
"grants,1";"2020-12-03.csv"
"isla,1";"2020-12-03.csv"
"april,1";"2020-12-03.csv"
"tax,1";"2020-12-03.csv"
"address,1";"2020-12-03.csv"
"entries,1";"2020-12-03.csv"
"reduce,1";"2020-12-03.csv"
"waiting,1";"2020-12-03.csv"
"approach,1";"2020-12-03.csv"
"clever,1";"2020-12-03.csv"
"regional,1";"2020-12-03.csv"
"lockdowns,1";"2020-12-03.csv"
"fit,1";"2020-12-03.csv"
"hunt,1";"2020-12-03.csv"
"nearing,1";"2020-12-03.csv"
"completion,1";"2020-12-03.csv"
"opt,1";"2020-12-03.csv"
"walk,1";"2020-12-03.csv"
"negotiators,1";"2020-12-03.csv"
"refuse,1";"2020-12-03.csv"
"concede,1";"2020-12-03.csv"
"worth,1";"2020-12-03.csv"
"01,1";"2020-12-03.csv"
"total,1";"2020-12-03.csv"
"gdp,1";"2020-12-03.csv"
"theme,1";"2020-12-03.csv"
"means,1";"2020-12-03.csv"
"water,1";"2020-12-03.csv"
"lass,1";"2020-12-03.csv"
"added,1";"2020-12-03.csv"
"neither,1";"2020-12-03.csv"
"exactly,1";"2020-12-03.csv"
"protects,1";"2020-12-03.csv"
"harking,1";"2020-12-03.csv"
"whila,1";"2020-12-03.csv"
"iwas,1";"2020-12-03.csv"
"january,1";"2020-12-03.csv"
"yet,1";"2020-12-03.csv"
"ten,1";"2020-12-03.csv"
"later,1";"2020-12-03.csv"
"ridiculous,1";"2020-12-03.csv"
"cusp,1";"2020-12-03.csv"
"show,1";"2020-12-03.csv"
"whis?as,1";"2020-12-03.csv"
"haulage,1";"2020-12-03.csv"
"worried,1";"2020-12-03.csv"
"rishi,1";"2020-12-03.csv"
"sunak,1";"2020-12-03.csv"
"fancy,1";"2020-12-03.csv"
"cashmere,1";"2020-12-03.csv"
"sweater,1";"2020-12-03.csv"
"telling,1";"2020-12-03.csv"
"freeze,1";"2020-12-03.csv"
"strategy,1";"2020-12-03.csv"
"negotiate,1";"2020-12-03.csv"
"iwould,1";"2020-12-03.csv"
"july,1";"2020-12-03.csv"
"tariff,1";"2020-12-03.csv"
"terrorist,1";"2020-12-03.csv"
"financial,1";"2020-12-03.csv"
"elsewhere,1";"2020-12-03.csv"
"ahead,1";"2020-12-03.csv"
"attention,1";"2020-12-03.csv"
"paid,1";"2020-12-03.csv"
"collaborations,1";"2020-12-03.csv"
"vital,1";"2020-12-03.csv"
"driving,1";"2020-12-03.csv"
"collaborative,1";"2020-12-03.csv"
"benefited,1";"2020-12-03.csv"
"86,1";"2020-12-03.csv"
"continue,1";"2020-12-03.csv"
"wto,1";"2020-12-03.csv"
"brussels,1";"2020-12-03.csv"
"suffer,1";"2020-12-03.csv"
"higher,1";"2020-12-03.csv"
"makes,1";"2020-12-03.csv"
"deficit,1";"2020-12-03.csv"
"sol,1";"2020-12-03.csv"
"share,1";"2020-12-03.csv"
"macon,1";"2020-12-03.csv"
"fishermen,1";"2020-12-03.csv"
"representing,1";"2020-12-03.csv"
"northern,1";"2020-12-03.csv"
"reasonable,1";"2020-12-03.csv"
"study,1";"2020-12-03.csv"
"closely,1";"2020-12-03.csv"
"brits,1";"2020-12-03.csv"
"sanguine,1";"2020-12-03.csv"
"freelance,1";"2020-12-03.csv"
"journalist,1";"2020-12-03.csv"
"treaty,1";"2020-12-03.csv"
"rome,1";"2020-12-03.csv"
"founded,1";"2020-12-03.csv"
"cobbled,1";"2020-12-03.csv"
"entering,1";"2020-12-03.csv"
"cost,1";"2020-12-03.csv"
"lunch,1";"2020-12-03.csv"
"pompidou,1";"2020-12-03.csv"
"edward,1";"2020-12-03.csv"
"heath,1";"2020-12-03.csv"
"thirds,1";"2020-12-03.csv"
"fish,1";"2020-12-03.csv"
"9096,1";"2020-12-03.csv"
"colonial,1";"2020-12-03.csv"
"relationship,1";"2020-12-03.csv"
"reason,1";"2020-12-03.csv"
"decimated,1";"2020-12-03.csv"
"son,1";"2020-12-03.csv"
"foreign,1";"2020-12-03.csv"
"foothold,1";"2020-12-03.csv"
"marginalised,1";"2020-12-03.csv"
"friends,1";"2020-12-03.csv"
"party,1";"2020-12-03.csv"
"overfishing,1";"2020-12-03.csv"
"hearfrom,1";"2020-12-03.csv"
"staph,1";"2020-12-03.csv"
"elected,1";"2020-12-03.csv"
"accountability,1";"2020-12-03.csv"
"promises,1";"2020-12-03.csv"
"broken,1";"2020-12-03.csv"
"oven,1";"2020-12-03.csv"
"reference,1";"2020-12-03.csv"
"police,1";"2020-12-03.csv"
"anticipating,1";"2020-12-03.csv"
"agreements,1";"2020-12-03.csv"
"suddenly,1";"2020-12-03.csv"
"en,1";"2020-12-03.csv"
"masse,1";"2020-12-03.csv"
"unprecedented,1";"2020-12-03.csv"
"solely,1";"2020-12-03.csv"
"prices,1";"2020-12-03.csv"
"3096,1";"2020-12-03.csv"
"precious,1";"2020-12-03.csv"
"regenerating,1";"2020-12-03.csv"
"trouble,1";"2020-12-03.csv"
"?owing,1";"2020-12-03.csv"
"solid,1";"2020-12-03.csv"
"deals,1";"2020-12-03.csv"
"heating,1";"2020-12-03.csv"
"beating,1";"2020-12-03.csv"
"communities,1";"2020-12-03.csv"
"fabric,1";"2020-12-03.csv"
"society,1";"2020-12-03.csv"
"intertwined,1";"2020-12-03.csv"
"meeting,1";"2020-12-03.csv"
"him,1";"2020-12-03.csv"
"dire,1";"2020-12-03.csv"
"hours,1";"2020-12-03.csv"
"equating,1";"2020-12-03.csv"
"roughly,1";"2020-12-03.csv"
"289,1";"2020-12-03.csv"
"per,1";"2020-12-03.csv"
"session,1";"2020-12-03.csv"
"charging,1";"2020-12-03.csv"
"brackets,1";"2020-12-03.csv"
"ty,1";"2020-12-03.csv"
"eartier,1";"2020-12-03.csv"
"everybodrs,1";"2020-12-03.csv"
"become,1";"2020-12-03.csv"
"prevalent,1";"2020-12-03.csv"
"anywhere,1";"2020-12-03.csv"
"abysmal,1";"2020-12-03.csv"
"opinion,1";"2020-12-03.csv"
"obscene,1";"2020-12-03.csv"
"minimal,1";"2020-12-03.csv"
"minutes,1";"2020-12-03.csv"
"vulnerabla,1";"2020-12-03.csv"
"preexisting,1";"2020-12-03.csv"
"financially,1";"2020-12-03.csv"
"supported,1";"2020-12-03.csv"
"quick,1";"2020-12-03.csv"
"craw,1";"2020-12-03.csv"
"crew,1";"2020-12-03.csv"
"refunding,1";"2020-12-03.csv"
"particularty,1";"2020-12-03.csv"
"crib,1";"2020-12-03.csv"
"tough,1";"2020-12-03.csv"
"staff,1";"2020-12-03.csv"
"colleagues,1";"2020-12-03.csv"
"night,1";"2020-12-03.csv"
"teach,1";"2020-12-03.csv"
"indass,1";"2020-12-03.csv"
"butl,1";"2020-12-03.csv"
"acknowledge,1";"2020-12-03.csv"
"efforts,1";"2020-12-03.csv"
"dedicated,1";"2020-12-03.csv"
"circumstances,1";"2020-12-03.csv"
"charged,1";"2020-12-03.csv"
"shes,1";"2020-12-03.csv"
"sympathise,1";"2020-12-03.csv"
"repayment,1";"2020-12-03.csv"
"cracked,1";"2020-12-03.csv"
"possibla,1";"2020-12-03.csv"
"mles,1";"2020-12-03.csv"
"korea,1";"2020-12-03.csv"
"reimbursed,1";"2020-12-03.csv"
"experiences,1";"2020-12-03.csv"
"subject,1";"2020-12-03.csv"
"governor,1";"2020-12-03.csv"
"44,1";"2020-12-03.csv"
"bike,1";"2020-12-03.csv"
"carry,1";"2020-12-03.csv"
"expensive,1";"2020-12-03.csv"
"whola,1";"2020-12-03.csv"
"10096,1";"2020-12-03.csv"
"empathise,1";"2020-12-03.csv"
"minimum,1";"2020-12-03.csv"
"charge,1";"2020-12-03.csv"
"quantity,1";"2020-12-03.csv"
"accessible,1";"2020-12-03.csv"
"urge,1";"2020-12-03.csv"
"formal,1";"2020-12-03.csv"
"complaint,1";"2020-12-03.csv"
"examples,1";"2020-12-03.csv"
"innovative,1";"2020-12-03.csv"
"dynamic,1";"2020-12-03.csv"
"online,1";"2020-12-03.csv"
"inferior,1";"2020-12-03.csv"
"dissatisfied,1";"2020-12-03.csv"
"oia,1";"2020-12-03.csv"
"strikes,1";"2020-12-03.csv"
"nobody,1";"2020-12-03.csv"
"denying,1";"2020-12-03.csv"
"invested,1";"2020-12-03.csv"
"board,1";"2020-12-03.csv"
"recognise,1";"2020-12-03.csv"
"followed,1";"2020-12-03.csv"
"answer,1";"2020-12-03.csv"
"satisfied,1";"2020-12-03.csv"
"customer,1";"2020-12-03.csv"
"vote,1";"2020-12-03.csv"
"15,1";"2020-12-03.csv"
"fame,1";"2020-12-03.csv"
"remind,1";"2020-12-03.csv"
"forget,1";"2020-12-03.csv"
"wherever,1";"2020-12-03.csv"
"select,1";"2020-12-03.csv"
"wish,1";"2020-12-03.csv"
"adrian,1";"2020-12-03.csv"
"chiles,1";"2020-12-03.csv"
"radio,1";"2020-12-03.csv"
"byebye,1";"2020-12-03.csv"
