"word,count";"Filename"
"hospitals,2";"2020-05-07.csv"
"patients,2";"2020-05-07.csv"
"literally,2";"2020-05-07.csv"
"homes,2";"2020-05-07.csv"
"told,2";"2020-05-07.csv"
"avoid,2";"2020-05-07.csv"
"overwhelm,2";"2020-05-07.csv"
"due,2";"2020-05-07.csv"
"context,2";"2020-05-07.csv"
"potentially,2";"2020-05-07.csv"
"population,2";"2020-05-07.csv"
"raise,2";"2020-05-07.csv"
"basis,2";"2020-05-07.csv"
"hand,2";"2020-05-07.csv"
"inconsistent,2";"2020-05-07.csv"
"least,2";"2020-05-07.csv"
"took,2";"2020-05-07.csv"
"after,2";"2020-05-07.csv"
"30th,2";"2020-05-07.csv"
"falling,2";"2020-05-07.csv"
"focus,2";"2020-05-07.csv"
"0h,2";"2020-05-07.csv"
"diagnostic,2";"2020-05-07.csv"
"labs,2";"2020-05-07.csv"
"criticising,2";"2020-05-07.csv"
"major,2";"2020-05-07.csv"
"such,2";"2020-05-07.csv"
"authorities,2";"2020-05-07.csv"
"ok,2";"2020-05-07.csv"
"trialled,2";"2020-05-07.csv"
"piloted,2";"2020-05-07.csv"
"pilot,2";"2020-05-07.csv"
"person,2";"2020-05-07.csv"
"piloting,2";"2020-05-07.csv"
"anybody,2";"2020-05-07.csv"
"tested,2";"2020-05-07.csv"
"storing,2";"2020-05-07.csv"
"peoples,2";"2020-05-07.csv"
"off,2";"2020-05-07.csv"
"resource,2";"2020-05-07.csv"
"spread,2";"2020-05-07.csv"
"710,2";"2020-05-07.csv"
"self,2";"2020-05-07.csv"
"isolation,2";"2020-05-07.csv"
"leaders,2";"2020-05-07.csv"
"round,2";"2020-05-07.csv"
"theyre,2";"2020-05-07.csv"
"specifically,2";"2020-05-07.csv"
"role,2";"2020-05-07.csv"
"theyll,2";"2020-05-07.csv"
"seem,2";"2020-05-07.csv"
"instead,2";"2020-05-07.csv"
"totally,2";"2020-05-07.csv"
"assurances,2";"2020-05-07.csv"
"record,2";"2020-05-07.csv"
"informed,2";"2020-05-07.csv"
"conversation,2";"2020-05-07.csv"
"giving,2";"2020-05-07.csv"
"liberties,2";"2020-05-07.csv"
"quality,2";"2020-05-07.csv"
"technology,2";"2020-05-07.csv"
"commercial,2";"2020-05-07.csv"
"therve,2";"2020-05-07.csv"
"suggest,2";"2020-05-07.csv"
"trials,2";"2020-05-07.csv"
"isla,2";"2020-05-07.csv"
"developed,2";"2020-05-07.csv"
"google,2";"2020-05-07.csv"
"horses,2";"2020-05-07.csv"
"favour,2";"2020-05-07.csv"
"arguing,2";"2020-05-07.csv"
"require,2";"2020-05-07.csv"
"cleariy,2";"2020-05-07.csv"
"order,2";"2020-05-07.csv"
"singla,2";"2020-05-07.csv"
"mi5,2";"2020-05-07.csv"
"evans,2";"2020-05-07.csv"
"property,2";"2020-05-07.csv"
"5060,2";"2020-05-07.csv"
"vims,2";"2020-05-07.csv"
"user,2";"2020-05-07.csv"
"report,2";"2020-05-07.csv"
"cctv,2";"2020-05-07.csv"
"living,2";"2020-05-07.csv"
"desperate,2";"2020-05-07.csv"
"recruit,2";"2020-05-07.csv"
"18000,2";"2020-05-07.csv"
"3,2";"2020-05-07.csv"
"critical,2";"2020-05-07.csv"
"sunderland,2";"2020-05-07.csv"
"scotland,2";"2020-05-07.csv"
"cases,2";"2020-05-07.csv"
"welsh,2";"2020-05-07.csv"
"nations,2";"2020-05-07.csv"
"gets,2";"2020-05-07.csv"
"specific,2";"2020-05-07.csv"
"variations,2";"2020-05-07.csv"
"perspective,2";"2020-05-07.csv"
"executives,2";"2020-05-07.csv"
"expecting,2";"2020-05-07.csv"
"complicated,2";"2020-05-07.csv"
"tojust,2";"2020-05-07.csv"
"splitting,2";"2020-05-07.csv"
"places,2";"2020-05-07.csv"
"prevalence,2";"2020-05-07.csv"
"talks,2";"2020-05-07.csv"
"asian,2";"2020-05-07.csv"
"remarkable,2";"2020-05-07.csv"
"concerted,2";"2020-05-07.csv"
"consistent,2";"2020-05-07.csv"
"duties,2";"2020-05-07.csv"
"workforce,2";"2020-05-07.csv"
"programme,2";"2020-05-07.csv"
"protecting,2";"2020-05-07.csv"
"socalled,2";"2020-05-07.csv"
"similar,2";"2020-05-07.csv"
"approaches,2";"2020-05-07.csv"
"statement,2";"2020-05-07.csv"
"key,2";"2020-05-07.csv"
"observe,2";"2020-05-07.csv"
"signalled,2";"2020-05-07.csv"
"announcement,2";"2020-05-07.csv"
"monday,2";"2020-05-07.csv"
"timetable,2";"2020-05-07.csv"
"vulnerable,2";"2020-05-07.csv"
"earty,2";"2020-05-07.csv"
"heritage,2";"2020-05-07.csv"
"women,2";"2020-05-07.csv"
"covid,2";"2020-05-07.csv"
"intellectual,2";"2020-05-07.csv"
"campaigners,2";"2020-05-07.csv"
"journalists,2";"2020-05-07.csv"
"interests,2";"2020-05-07.csv"
"new,2";"2020-05-07.csv"
"review,2";"2020-05-07.csv"
"isntjust,2";"2020-05-07.csv"
"apprehensive,2";"2020-05-07.csv"
"mnning,2";"2020-05-07.csv"
"running,2";"2020-05-07.csv"
"ensured,2";"2020-05-07.csv"
"retail,2";"2020-05-07.csv"
"company,2";"2020-05-07.csv"
"creating,2";"2020-05-07.csv"
"rightlyjuergen,2";"2020-05-07.csv"
"subject,2";"2020-05-07.csv"
"tweet,2";"2020-05-07.csv"
"aura,2";"2020-05-07.csv"
"laura,2";"2020-05-07.csv"
"teachers,2";"2020-05-07.csv"
"unions,2";"2020-05-07.csv"
"asjuergen,2";"2020-05-07.csv"
"phrase,2";"2020-05-07.csv"
"float,2";"2020-05-07.csv"
"comment,2";"2020-05-07.csv"
"coronavims,2";"2020-05-07.csv"
"organisations,2";"2020-05-07.csv"
"effectively,2";"2020-05-07.csv"
"andy,2";"2020-05-07.csv"
"protections,2";"2020-05-07.csv"
"lagislation,2";"2020-05-07.csv"
"legislation,2";"2020-05-07.csv"
"complex,2";"2020-05-07.csv"
"divide,2";"2020-05-07.csv"
"filling,2";"2020-05-07.csv"
"industry,2";"2020-05-07.csv"
"outlat,2";"2020-05-07.csv"
"outlet,2";"2020-05-07.csv"
"2096,2";"2020-05-07.csv"
"episode,2";"2020-05-07.csv"
"36,2";"2020-05-07.csv"
"charless,2";"2020-05-07.csv"
"suggesting,2";"2020-05-07.csv"
"instance,2";"2020-05-07.csv"
"discovered,2";"2020-05-07.csv"
"cars,2";"2020-05-07.csv"
"entrance,2";"2020-05-07.csv"
"?exibility,2";"2020-05-07.csv"
"flexibility,2";"2020-05-07.csv"
"enabla,2";"2020-05-07.csv"
"insecure,2";"2020-05-07.csv"
"takes,2";"2020-05-07.csv"
"anticipating,2";"2020-05-07.csv"
"director,2";"2020-05-07.csv"
"5,2";"2020-05-07.csv"
"returned,2";"2020-05-07.csv"
"night,2";"2020-05-07.csv"
"website,2";"2020-05-07.csv"
"carry,2";"2020-05-07.csv"
"ranjoin,2";"2020-05-07.csv"
"canjoin,2";"2020-05-07.csv"
"tonights,1";"2020-05-07.csv"
"state,1";"2020-05-07.csv"
"rural,1";"2020-05-07.csv"
"affairs,1";"2020-05-07.csv"
"labours,1";"2020-05-07.csv"
"newly,1";"2020-05-07.csv"
"appointed,1";"2020-05-07.csv"
"shadow,1";"2020-05-07.csv"
"thomassymonds,1";"2020-05-07.csv"
"hirsch,1";"2020-05-07.csv"
"commentator,1";"2020-05-07.csv"
"broadcaster,1";"2020-05-07.csv"
"author,1";"2020-05-07.csv"
"book,1";"2020-05-07.csv"
"race,1";"2020-05-07.csv"
"belonging,1";"2020-05-07.csv"
"meyer,1";"2020-05-07.csv"
"industrialist,1";"2020-05-07.csv"
"adviser,1";"2020-05-07.csv"
"board,1";"2020-05-07.csv"
"member,1";"2020-05-07.csv"
"powerhouse,1";"2020-05-07.csv"
"partnership,1";"2020-05-07.csv"
"manchester,1";"2020-05-07.csv"
"hopson,1";"2020-05-07.csv"
"providers,1";"2020-05-07.csv"
"englands,1";"2020-05-07.csv"
"mental,1";"2020-05-07.csv"
"panellists,1";"2020-05-07.csv"
"tojuergen,1";"2020-05-07.csv"
"arejoining,1";"2020-05-07.csv"
"score,1";"2020-05-07.csv"
"physical,1";"2020-05-07.csv"
"audience,1";"2020-05-07.csv"
"prerecorded,1";"2020-05-07.csv"
"intending,1";"2020-05-07.csv"
"couple,1";"2020-05-07.csv"
"hearing,1";"2020-05-07.csv"
"via,1";"2020-05-07.csv"
"feeding,1";"2020-05-07.csv"
"bbcquestiontime,1";"2020-05-07.csv"
"tablet,1";"2020-05-07.csv"
"feed,1";"2020-05-07.csv"
"arejoined,1";"2020-05-07.csv"
"collins,1";"2020-05-07.csv"
"handling,1";"2020-05-07.csv"
"read,1";"2020-05-07.csv"
"statistics,1";"2020-05-07.csv"
"john,1";"2020-05-07.csv"
"hopkins,1";"2020-05-07.csv"
"university,1";"2020-05-07.csv"
"sweden,1";"2020-05-07.csv"
"28,1";"2020-05-07.csv"
"norway,1";"2020-05-07.csv"
"denmark,1";"2020-05-07.csv"
"87,1";"2020-05-07.csv"
"finland,1";"2020-05-07.csv"
"45,1";"2020-05-07.csv"
"usa,1";"2020-05-07.csv"
"217,1";"2020-05-07.csv"
"lower,1";"2020-05-07.csv"
"nationwide,1";"2020-05-07.csv"
"441,1";"2020-05-07.csv"
"advanced,1";"2020-05-07.csv"
"ve,1";"2020-05-07.csv"
"tomorrow,1";"2020-05-07.csv"
"particularly,1";"2020-05-07.csv"
"both,1";"2020-05-07.csv"
"relatives,1";"2020-05-07.csv"
"families,1";"2020-05-07.csv"
"list,1";"2020-05-07.csv"
"mortality,1";"2020-05-07.csv"
"universal,1";"2020-05-07.csv"
"nonetheless,1";"2020-05-07.csv"
"third,1";"2020-05-07.csv"
"anyone,1";"2020-05-07.csv"
"coal,1";"2020-05-07.csv"
"detailed,1";"2020-05-07.csv"
"analysis,1";"2020-05-07.csv"
"find,1";"2020-05-07.csv"
"dangerous,1";"2020-05-07.csv"
"expert,1";"2020-05-07.csv"
"party,1";"2020-05-07.csv"
"intelligence,1";"2020-05-07.csv"
"remember,1";"2020-05-07.csv"
"closed,1";"2020-05-07.csv"
"concerns,1";"2020-05-07.csv"
"spreading,1";"2020-05-07.csv"
"implementing,1";"2020-05-07.csv"
"sad,1";"2020-05-07.csv"
"components,1";"2020-05-07.csv"
"catch,1";"2020-05-07.csv"
"component,1";"2020-05-07.csv"
"tone,1";"2020-05-07.csv"
"congratulating,1";"2020-05-07.csv"
"outbreak,1";"2020-05-07.csv"
"borisjohnson,1";"2020-05-07.csv"
"insulting,1";"2020-05-07.csv"
"continue,1";"2020-05-07.csv"
"acknowledging,1";"2020-05-07.csv"
"mistakes,1";"2020-05-07.csv"
"telling,1";"2020-05-07.csv"
"transparently,1";"2020-05-07.csv"
"intend,1";"2020-05-07.csv"
"gulf,1";"2020-05-07.csv"
"heartbreaking,1";"2020-05-07.csv"
"scenarios,1";"2020-05-07.csv"
"often,1";"2020-05-07.csv"
"unnecessary,1";"2020-05-07.csv"
"grip,1";"2020-05-07.csv"
"rhetoric,1";"2020-05-07.csv"
"losing,1";"2020-05-07.csv"
"integrity,1";"2020-05-07.csv"
"nodding,1";"2020-05-07.csv"
"spot,1";"2020-05-07.csv"
"unbelievably,1";"2020-05-07.csv"
"thankyou,1";"2020-05-07.csv"
"spent,1";"2020-05-07.csv"
"signs,1";"2020-05-07.csv"
"knew,1";"2020-05-07.csv"
"lock,1";"2020-05-07.csv"
"hindsight,1";"2020-05-07.csv"
"ranked,1";"2020-05-07.csv"
"placed,1";"2020-05-07.csv"
"deal,1";"2020-05-07.csv"
"global,1";"2020-05-07.csv"
"security,1";"2020-05-07.csv"
"index,1";"2020-05-07.csv"
"family,1";"2020-05-07.csv"
"figure,1";"2020-05-07.csv"
"30600,1";"2020-05-07.csv"
"startling,1";"2020-05-07.csv"
"shocking,1";"2020-05-07.csv"
"described,1";"2020-05-07.csv"
"response,1";"2020-05-07.csv"
"supported,1";"2020-05-07.csv"
"aim,1";"2020-05-07.csv"
"minimising,1";"2020-05-07.csv"
"acting,1";"2020-05-07.csv"
"wellprepared,1";"2020-05-07.csv"
"type,1";"2020-05-07.csv"
"comprehensive,1";"2020-05-07.csv"
"cutting,1";"2020-05-07.csv"
"introduced,1";"2020-05-07.csv"
"23rd,1";"2020-05-07.csv"
"prior,1";"2020-05-07.csv"
"announced,1";"2020-05-07.csv"
"later,1";"2020-05-07.csv"
"raised,1";"2020-05-07.csv"
"floor,1";"2020-05-07.csv"
"obviouslyjust,1";"2020-05-07.csv"
"late,1";"2020-05-07.csv"
"presumably,1";"2020-05-07.csv"
"recall,1";"2020-05-07.csv"
"missed,1";"2020-05-07.csv"
"robustly,1";"2020-05-07.csv"
"great,1";"2020-05-07.csv"
"scrutiny,1";"2020-05-07.csv"
"ended,1";"2020-05-07.csv"
"tragic,1";"2020-05-07.csv"
"hope,1";"2020-05-07.csv"
"minimise,1";"2020-05-07.csv"
"describe,1";"2020-05-07.csv"
"describing,1";"2020-05-07.csv"
"stayed,1";"2020-05-07.csv"
"observed,1";"2020-05-07.csv"
"ourfabulous,1";"2020-05-07.csv"
"responded,1";"2020-05-07.csv"
"acknowledge,1";"2020-05-07.csv"
"city,1";"2020-05-07.csv"
"impact,1";"2020-05-07.csv"
"reflect,1";"2020-05-07.csv"
"epidemic,1";"2020-05-07.csv"
"watched,1";"2020-05-07.csv"
"oclock,1";"2020-05-07.csv"
"since,1";"2020-05-07.csv"
"showing,1";"2020-05-07.csv"
"reference,1";"2020-05-07.csv"
"dodgy,1";"2020-05-07.csv"
"european,1";"2020-05-07.csv"
"above,1";"2020-05-07.csv"
"tracked,1";"2020-05-07.csv"
"recorded,1";"2020-05-07.csv"
"warn,1";"2020-05-07.csv"
"advisor,1";"2020-05-07.csv"
"belief,1";"2020-05-07.csv"
"correct,1";"2020-05-07.csv"
"roughly,1";"2020-05-07.csv"
"france,1";"2020-05-07.csv"
"trajectory,1";"2020-05-07.csv"
"prepared,1";"2020-05-07.csv"
"sorts,1";"2020-05-07.csv"
"cobra,1";"2020-05-07.csv"
"january,1";"2020-05-07.csv"
"onwards,1";"2020-05-07.csv"
"ii,1";"2020-05-07.csv"
"occupying,1";"2020-05-07.csv"
"hancocks,1";"2020-05-07.csv"
"preparation,1";"2020-05-07.csv"
"responding,1";"2020-05-07.csv"
"narrative,1";"2020-05-07.csv"
"liked,1";"2020-05-07.csv"
"bad,1";"2020-05-07.csv"
"recommended,1";"2020-05-07.csv"
"100,1";"2020-05-07.csv"
"promised,1";"2020-05-07.csv"
"suddenly,1";"2020-05-07.csv"
"counts,1";"2020-05-07.csv"
"sent,1";"2020-05-07.csv"
"rather,1";"2020-05-07.csv"
"result,1";"2020-05-07.csv"
"received,1";"2020-05-07.csv"
"experts,1";"2020-05-07.csv"
"love,1";"2020-05-07.csv"
"unavoidable,1";"2020-05-07.csv"
"scale,1";"2020-05-07.csv"
"mitigate,1";"2020-05-07.csv"
"suffering,1";"2020-05-07.csv"
"failed,1";"2020-05-07.csv"
"deserve,1";"2020-05-07.csv"
"acknowledgement,1";"2020-05-07.csv"
"dishonesty,1";"2020-05-07.csv"
"holding,1";"2020-05-07.csv"
"daily,1";"2020-05-07.csv"
"attending,1";"2020-05-07.csv"
"nature,1";"2020-05-07.csv"
"epidemiology,1";"2020-05-07.csv"
"ourthinking,1";"2020-05-07.csv"
"recognised,1";"2020-05-07.csv"
"wind,1";"2020-05-07.csv"
"ten,1";"2020-05-07.csv"
"12,1";"2020-05-07.csv"
"overwhelmed,1";"2020-05-07.csv"
"awful,1";"2020-05-07.csv"
"turning,1";"2020-05-07.csv"
"treated,1";"2020-05-07.csv"
"33000,1";"2020-05-07.csv"
"beds,1";"2020-05-07.csv"
"treat,1";"2020-05-07.csv"
"seven,1";"2020-05-07.csv"
"nightingale,1";"2020-05-07.csv"
"space,1";"2020-05-07.csv"
"recognises,1";"2020-05-07.csv"
"million,1";"2020-05-07.csv"
"dead,1";"2020-05-07.csv"
"tell,1";"2020-05-07.csv"
"answers,1";"2020-05-07.csv"
"density,1";"2020-05-07.csv"
"correctly,1";"2020-05-07.csv"
"neglected,1";"2020-05-07.csv"
"inevitably,1";"2020-05-07.csv"
"finds,1";"2020-05-07.csv"
"weakest,1";"2020-05-07.csv"
"link,1";"2020-05-07.csv"
"underinvested,1";"2020-05-07.csv"
"hasnt,1";"2020-05-07.csv"
"sorted,1";"2020-05-07.csv"
"aboutjumping,1";"2020-05-07.csv"
"immediate,1";"2020-05-07.csv"
"incomplete,1";"2020-05-07.csv"
"oh,1";"2020-05-07.csv"
"ours,1";"2020-05-07.csv"
"britain,1";"2020-05-07.csv"
"capability,1";"2020-05-07.csv"
"doubt,1";"2020-05-07.csv"
"mind,1";"2020-05-07.csv"
"starting,1";"2020-05-07.csv"
"building,1";"2020-05-07.csv"
"manage,1";"2020-05-07.csv"
"afuas,1";"2020-05-07.csv"
"phase,1";"2020-05-07.csv"
"betterjob,1";"2020-05-07.csv"
"blunt,1";"2020-05-07.csv"
"instrument,1";"2020-05-07.csv"
"unless,1";"2020-05-07.csv"
"stopped,1";"2020-05-07.csv"
"12th,1";"2020-05-07.csv"
"originally,1";"2020-05-07.csv"
"decision,1";"2020-05-07.csv"
"lately,1";"2020-05-07.csv"
"admitted,1";"2020-05-07.csv"
"ramp,1";"2020-05-07.csv"
"post,1";"2020-05-07.csv"
"actual,1";"2020-05-07.csv"
"guarantee,1";"2020-05-07.csv"
"recent,1";"2020-05-07.csv"
"attached,1";"2020-05-07.csv"
"patiently,1";"2020-05-07.csv"
"listened,1";"2020-05-07.csv"
"ones,1";"2020-05-07.csv"
"quoted,1";"2020-05-07.csv"
"responses,1";"2020-05-07.csv"
"disappointed,1";"2020-05-07.csv"
"answered,1";"2020-05-07.csv"
"points,1";"2020-05-07.csv"
"however,1";"2020-05-07.csv"
"directly,1";"2020-05-07.csv"
"him,1";"2020-05-07.csv"
"known,1";"2020-05-07.csv"
"considerably,1";"2020-05-07.csv"
"germany,1";"2020-05-07.csv"
"expand,1";"2020-05-07.csv"
"scratch,1";"2020-05-07.csv"
"army,1";"2020-05-07.csv"
"fantasticjob,1";"2020-05-07.csv"
"units,1";"2020-05-07.csv"
"drive,1";"2020-05-07.csv"
"enormous,1";"2020-05-07.csv"
"double,1";"2020-05-07.csv"
"ramping,1";"2020-05-07.csv"
"satisfy,1";"2020-05-07.csv"
"full,1";"2020-05-07.csv"
"praise,1";"2020-05-07.csv"
"wonderfuljob,1";"2020-05-07.csv"
"preparedness,1";"2020-05-07.csv"
"0k,1";"2020-05-07.csv"
"contribution,1";"2020-05-07.csv"
"clancy,1";"2020-05-07.csv"
"viewers,1";"2020-05-07.csv"
"download,1";"2020-05-07.csv"
"reluctance,1";"2020-05-07.csv"
"private,1";"2020-05-07.csv"
"quarantine,1";"2020-05-07.csv"
"caught,1";"2020-05-07.csv"
"pinpoint,1";"2020-05-07.csv"
"measured,1";"2020-05-07.csv"
"against,1";"2020-05-07.csv"
"lost,1";"2020-05-07.csv"
"freedom,1";"2020-05-07.csv"
"socialise,1";"2020-05-07.csv"
"prospects,1";"2020-05-07.csv"
"potential,1";"2020-05-07.csv"
"danger,1";"2020-05-07.csv"
"pay,1";"2020-05-07.csv"
"control,1";"2020-05-07.csv"
"quell,1";"2020-05-07.csv"
"vaccine,1";"2020-05-07.csv"
"found,1";"2020-05-07.csv"
"7090,1";"2020-05-07.csv"
"successful,1";"2020-05-07.csv"
"phrased,1";"2020-05-07.csv"
"explain,1";"2020-05-07.csv"
"detail,1";"2020-05-07.csv"
"thatjames,1";"2020-05-07.csv"
"ping,1";"2020-05-07.csv"
"enter,1";"2020-05-07.csv"
"postcode,1";"2020-05-07.csv"
"length,1";"2020-05-07.csv"
"phones,1";"2020-05-07.csv"
"subsequently,1";"2020-05-07.csv"
"shows,1";"2020-05-07.csv"
"reports,1";"2020-05-07.csv"
"regular,1";"2020-05-07.csv"
"receive,1";"2020-05-07.csv"
"notification,1";"2020-05-07.csv"
"decided,1";"2020-05-07.csv"
"minute,1";"2020-05-07.csv"
"alert,1";"2020-05-07.csv"
"touch,1";"2020-05-07.csv"
"yourfamily,1";"2020-05-07.csv"
"essentially,1";"2020-05-07.csv"
"starts,1";"2020-05-07.csv"
"theirfamily,1";"2020-05-07.csv"
"matter,1";"2020-05-07.csv"
"wouldnt,1";"2020-05-07.csv"
"longer,1";"2020-05-07.csv"
"conjunction,1";"2020-05-07.csv"
"option,1";"2020-05-07.csv"
"precisely,1";"2020-05-07.csv"
"reporting,1";"2020-05-07.csv"
"progress,1";"2020-05-07.csv"
"hotspots,1";"2020-05-07.csv"
"flare,1";"2020-05-07.csv"
"action,1";"2020-05-07.csv"
"knowledge,1";"2020-05-07.csv"
"crucial,1";"2020-05-07.csv"
"locations,1";"2020-05-07.csv"
"identified,1";"2020-05-07.csv"
"anonymous,1";"2020-05-07.csv"
"operates,1";"2020-05-07.csv"
"plus,1";"2020-05-07.csv"
"involvement,1";"2020-05-07.csv"
"takeup,1";"2020-05-07.csv"
"ah,1";"2020-05-07.csv"
"onlyjust,1";"2020-05-07.csv"
"battery,1";"2020-05-07.csv"
"power,1";"2020-05-07.csv"
"pulls,1";"2020-05-07.csv"
"iphone,1";"2020-05-07.csv"
"linked,1";"2020-05-07.csv"
"words,1";"2020-05-07.csv"
"somebody,1";"2020-05-07.csv"
"focusing,1";"2020-05-07.csv"
"purely,1";"2020-05-07.csv"
"geographic,1";"2020-05-07.csv"
"grown,1";"2020-05-07.csv"
"30,1";"2020-05-07.csv"
"bunch,1";"2020-05-07.csv"
"hotline,1";"2020-05-07.csv"
"turned,1";"2020-05-07.csv"
"basically,1";"2020-05-07.csv"
"story,1";"2020-05-07.csv"
"growing,1";"2020-05-07.csv"
"play,1";"2020-05-07.csv"
"supporting,1";"2020-05-07.csv"
"nobody,1";"2020-05-07.csv"
"trial,1";"2020-05-07.csv"
"circulated,1";"2020-05-07.csv"
"111,1";"2020-05-07.csv"
"service,1";"2020-05-07.csv"
"pharmacies,1";"2020-05-07.csv"
"distracted,1";"2020-05-07.csv"
"wrong,1";"2020-05-07.csv"
"consumed,1";"2020-05-07.csv"
"models,1";"2020-05-07.csv"
"herd,1";"2020-05-07.csv"
"immunity,1";"2020-05-07.csv"
"devastating,1";"2020-05-07.csv"
"heres,1";"2020-05-07.csv"
"forgive,1";"2020-05-07.csv"
"fully,1";"2020-05-07.csv"
"catastrophic,1";"2020-05-07.csv"
"online,1";"2020-05-07.csv"
"hands,1";"2020-05-07.csv"
"sections,1";"2020-05-07.csv"
"encouraging,1";"2020-05-07.csv"
"masses,1";"2020-05-07.csv"
"understanding,1";"2020-05-07.csv"
"sign,1";"2020-05-07.csv"
"develop,1";"2020-05-07.csv"
"stored,1";"2020-05-07.csv"
"professionals,1";"2020-05-07.csv"
"lawyers,1";"2020-05-07.csv"
"commissioner,1";"2020-05-07.csv"
"development,1";"2020-05-07.csv"
"fails,1";"2020-05-07.csv"
"patient,1";"2020-05-07.csv"
"assured,1";"2020-05-07.csv"
"rigorous,1";"2020-05-07.csv"
"undergoing,1";"2020-05-07.csv"
"civil,1";"2020-05-07.csv"
"including,1";"2020-05-07.csv"
"imean,1";"2020-05-07.csv"
"successfully,1";"2020-05-07.csv"
"andl,1";"2020-05-07.csv"
"transparency,1";"2020-05-07.csv"
"tracking,1";"2020-05-07.csv"
"final,1";"2020-05-07.csv"
"surprised,1";"2020-05-07.csv"
"tother,1";"2020-05-07.csv"
"horse,1";"2020-05-07.csv"
"considerabla,1";"2020-05-07.csv"
"tme,1";"2020-05-07.csv"
"centrally,1";"2020-05-07.csv"
"pick,1";"2020-05-07.csv"
"exclusively,1";"2020-05-07.csv"
"emergency,1";"2020-05-07.csv"
"surveillance,1";"2020-05-07.csv"
"purposes,1";"2020-05-07.csv"
"partiamentary,1";"2020-05-07.csv"
"necessity,1";"2020-05-07.csv"
"apps,1";"2020-05-07.csv"
"googla,1";"2020-05-07.csv"
"deliberately,1";"2020-05-07.csv"
"decentralised,1";"2020-05-07.csv"
"developing,1";"2020-05-07.csv"
"intervention,1";"2020-05-07.csv"
"came,1";"2020-05-07.csv"
"mis,1";"2020-05-07.csv"
"incredibly,1";"2020-05-07.csv"
"debate,1";"2020-05-07.csv"
"interestingly,1";"2020-05-07.csv"
"pointed,1";"2020-05-07.csv"
"fighting,1";"2020-05-07.csv"
"crime,1";"2020-05-07.csv"
"preventing,1";"2020-05-07.csv"
"terrorism,1";"2020-05-07.csv"
"strict,1";"2020-05-07.csv"
"procedures,1";"2020-05-07.csv"
"506096,1";"2020-05-07.csv"
"7096,1";"2020-05-07.csv"
"therefore,1";"2020-05-07.csv"
"misused,1";"2020-05-07.csv"
"advantage,1";"2020-05-07.csv"
"gives,1";"2020-05-07.csv"
"?areups,1";"2020-05-07.csv"
"reading,1";"2020-05-07.csv"
"freely,1";"2020-05-07.csv"
"availabla,1";"2020-05-07.csv"
"credit,1";"2020-05-07.csv"
"card,1";"2020-05-07.csv"
"spending,1";"2020-05-07.csv"
"during,1";"2020-05-07.csv"
"possibla,1";"2020-05-07.csv"
"sacrifice,1";"2020-05-07.csv"
"9096,1";"2020-05-07.csv"
"sol,1";"2020-05-07.csv"
"window,1";"2020-05-07.csv"
"sacrifices,1";"2020-05-07.csv"
"jobs,1";"2020-05-07.csv"
"sounds,1";"2020-05-07.csv"
"governor,1";"2020-05-07.csv"
"recmit18000,1";"2020-05-07.csv"
"recruited,1";"2020-05-07.csv"
"5000,1";"2020-05-07.csv"
"built,1";"2020-05-07.csv"
"criticaltool,1";"2020-05-07.csv"
"effects,1";"2020-05-07.csv"
"evenly,1";"2020-05-07.csv"
"towns,1";"2020-05-07.csv"
"sundertand,1";"2020-05-07.csv"
"she,1";"2020-05-07.csv"
"anytime,1";"2020-05-07.csv"
"rases,1";"2020-05-07.csv"
"moments,1";"2020-05-07.csv"
"decisions,1";"2020-05-07.csv"
"sensible,1";"2020-05-07.csv"
"proceed,1";"2020-05-07.csv"
"islands,1";"2020-05-07.csv"
"own,1";"2020-05-07.csv"
"commuted,1";"2020-05-07.csv"
"ordinarily,1";"2020-05-07.csv"
"commute,1";"2020-05-07.csv"
"border,1";"2020-05-07.csv"
"bristol,1";"2020-05-07.csv"
"relation,1";"2020-05-07.csv"
"clearty,1";"2020-05-07.csv"
"showed,1";"2020-05-07.csv"
"problam,1";"2020-05-07.csv"
"whilst,1";"2020-05-07.csv"
"accept,1";"2020-05-07.csv"
"visions,1";"2020-05-07.csv"
"moves,1";"2020-05-07.csv"
"setting,1";"2020-05-07.csv"
"road,1";"2020-05-07.csv"
"devolved,1";"2020-05-07.csv"
"institutions,1";"2020-05-07.csv"
"consensus,1";"2020-05-07.csv"
"represent,1";"2020-05-07.csv"
"ottoman,1";"2020-05-07.csv"
"reintroducing,1";"2020-05-07.csv"
"striking,1";"2020-05-07.csv"
"degree,1";"2020-05-07.csv"
"varied,1";"2020-05-07.csv"
"experienced,1";"2020-05-07.csv"
"demand,1";"2020-05-07.csv"
"step,1";"2020-05-07.csv"
"consistency,1";"2020-05-07.csv"
"communications,1";"2020-05-07.csv"
"ireland,1";"2020-05-07.csv"
"default,1";"2020-05-07.csv"
"tension,1";"2020-05-07.csv"
"direct,1";"2020-05-07.csv"
"amongst,1";"2020-05-07.csv"
"numerous,1";"2020-05-07.csv"
"affect,1";"2020-05-07.csv"
"either,1";"2020-05-07.csv"
"disparities,1";"2020-05-07.csv"
"remarkabla,1";"2020-05-07.csv"
"man,1";"2020-05-07.csv"
"times,1";"2020-05-07.csv"
"selfreported,1";"2020-05-07.csv"
"conditions,1";"2020-05-07.csv"
"poverty,1";"2020-05-07.csv"
"explained,1";"2020-05-07.csv"
