"word,count";"Filename"
"untold,1";"2020-06-04.csv"
"increased,1";"2020-06-04.csv"
"damage,1";"2020-06-04.csv"
"sceptic,1";"2020-06-04.csv"
"idea,1";"2020-06-04.csv"
"faced,1";"2020-06-04.csv"
"fraser,1";"2020-06-04.csv"
"werejust,1";"2020-06-04.csv"
"forced,1";"2020-06-04.csv"
"attacks,1";"2020-06-04.csv"
"germans,1";"2020-06-04.csv"
"third,1";"2020-06-04.csv"
"discovered,1";"2020-06-04.csv"
"hearing,1";"2020-06-04.csv"
"fears,1";"2020-06-04.csv"
"defined,1";"2020-06-04.csv"
"gap,1";"2020-06-04.csv"
"takes,1";"2020-06-04.csv"
"testis,1";"2020-06-04.csv"
"released,1";"2020-06-04.csv"
"citizens,1";"2020-06-04.csv"
"sage,1";"2020-06-04.csv"
"committee,1";"2020-06-04.csv"
"confident,1";"2020-06-04.csv"
"sign,1";"2020-06-04.csv"
"unlikely,1";"2020-06-04.csv"
"singapore,1";"2020-06-04.csv"
"worker,1";"2020-06-04.csv"
"dormitories,1";"2020-06-04.csv"
"continuation,1";"2020-06-04.csv"
"hither,1";"2020-06-04.csv"
"thither,1";"2020-06-04.csv"
"matt,1";"2020-06-04.csv"
"hancock,1";"2020-06-04.csv"
"worry,1";"2020-06-04.csv"
"enablc,1";"2020-06-04.csv"
"specialises,1";"2020-06-04.csv"
"rases,1";"2020-06-04.csv"
"singla,1";"2020-06-04.csv"
"massive,1";"2020-06-04.csv"
"release,1";"2020-06-04.csv"
"essentially,1";"2020-06-04.csv"
"trivial,1";"2020-06-04.csv"
"chipping,1";"2020-06-04.csv"
"rail,1";"2020-06-04.csv"
"governments,1";"2020-06-04.csv"
"lad,1";"2020-06-04.csv"
"causes,1";"2020-06-04.csv"
"concerns,1";"2020-06-04.csv"
"thrust,1";"2020-06-04.csv"
"recovery,1";"2020-06-04.csv"
"toll,1";"2020-06-04.csv"
"depends,1";"2020-06-04.csv"
"res?assness,1";"2020-06-04.csv"
"safely,1";"2020-06-04.csv"
"live,1";"2020-06-04.csv"
"whila,1";"2020-06-04.csv"
"protective,1";"2020-06-04.csv"
"gear,1";"2020-06-04.csv"
"months,1";"2020-06-04.csv"
"gradually,1";"2020-06-04.csv"
"sensible,1";"2020-06-04.csv"
"rationale,1";"2020-06-04.csv"
"annamarie,1";"2020-06-04.csv"
"annamaria,1";"2020-06-04.csv"
"annemarie,1";"2020-06-04.csv"
"lines,1";"2020-06-04.csv"
"bringing,1";"2020-06-04.csv"
"facemasks,1";"2020-06-04.csv"
"etc,1";"2020-06-04.csv"
"peoples,1";"2020-06-04.csv"
"regards,1";"2020-06-04.csv"
"introduction,1";"2020-06-04.csv"
"apps,1";"2020-06-04.csv"
"fed,1";"2020-06-04.csv"
"briefly,1";"2020-06-04.csv"
"equally,1";"2020-06-04.csv"
"economists,1";"2020-06-04.csv"
"shut,1";"2020-06-04.csv"
"shutdown,1";"2020-06-04.csv"
"exceed,1";"2020-06-04.csv"
"delayed,1";"2020-06-04.csv"
"suicide,1";"2020-06-04.csv"
"mental,1";"2020-06-04.csv"
"wards,1";"2020-06-04.csv"
"deprived,1";"2020-06-04.csv"
"closures,1";"2020-06-04.csv"
"universities,1";"2020-06-04.csv"
"closed,1";"2020-06-04.csv"
"teaching,1";"2020-06-04.csv"
"delivered,1";"2020-06-04.csv"
"effects,1";"2020-06-04.csv"
"act,1";"2020-06-04.csv"
"tracers,1";"2020-06-04.csv"
"works,1";"2020-06-04.csv"
"move,1";"2020-06-04.csv"
"regain,1";"2020-06-04.csv"
"straightforward,1";"2020-06-04.csv"
"rat,1";"2020-06-04.csv"
"pigeons,1";"2020-06-04.csv"
"africa,1";"2020-06-04.csv"
"vulnerable,1";"2020-06-04.csv"
"parent,1";"2020-06-04.csv"
"mitigation,1";"2020-06-04.csv"
"interested,1";"2020-06-04.csv"
"touching,1";"2020-06-04.csv"
"bens,1";"2020-06-04.csv"
"maybe,1";"2020-06-04.csv"
"focused,1";"2020-06-04.csv"
"arise,1";"2020-06-04.csv"
"studies,1";"2020-06-04.csv"
"suggest,1";"2020-06-04.csv"
"improves,1";"2020-06-04.csv"
"situations,1";"2020-06-04.csv"
"crises,1";"2020-06-04.csv"
"focusing,1";"2020-06-04.csv"
"reduce,1";"2020-06-04.csv"
"arising,1";"2020-06-04.csv"
"plummet,1";"2020-06-04.csv"
"ever,1";"2020-06-04.csv"
"special,1";"2020-06-04.csv"
"adviser,1";"2020-06-04.csv"
"in?uence,1";"2020-06-04.csv"
"acting,1";"2020-06-04.csv"
"produced,1";"2020-06-04.csv"
"distances,1";"2020-06-04.csv"
"invaded,1";"2020-06-04.csv"
"hordes,1";"2020-06-04.csv"
"addressed,1";"2020-06-04.csv"
"baby,1";"2020-06-04.csv"
"initially,1";"2020-06-04.csv"
"pressure,1";"2020-06-04.csv"
"lst,1";"2020-06-04.csv"
"ist,1";"2020-06-04.csv"
"markets,1";"2020-06-04.csv"
"environments,1";"2020-06-04.csv"
"forces,1";"2020-06-04.csv"
"pubs,1";"2020-06-04.csv"
"restaurants,1";"2020-06-04.csv"
"worship,1";"2020-06-04.csv"
"theatres,1";"2020-06-04.csv"
"salons,1";"2020-06-04.csv"
"pilot,1";"2020-06-04.csv"
"hunched,1";"2020-06-04.csv"
"leaked,1";"2020-06-04.csv"
"channel,1";"2020-06-04.csv"
"4,1";"2020-06-04.csv"
"news,1";"2020-06-04.csv"
"suggested,1";"2020-06-04.csv"
"flat,1";"2020-06-04.csv"
"statisticians,1";"2020-06-04.csv"
"statistis,1";"2020-06-04.csv"
"criticise,1";"2020-06-04.csv"
"releasing,1";"2020-06-04.csv"
"tracked,1";"2020-06-04.csv"
"traced,1";"2020-06-04.csv"
"modes,1";"2020-06-04.csv"
"issuing,1";"2020-06-04.csv"
"wimbladon,1";"2020-06-04.csv"
"dose,1";"2020-06-04.csv"
"pandemic,1";"2020-06-04.csv"
"little,1";"2020-06-04.csv"
"date,1";"2020-06-04.csv"
"isla,1";"2020-06-04.csv"
"nm,1";"2020-06-04.csv"
"carried,1";"2020-06-04.csv"
"afterfrom,1";"2020-06-04.csv"
"plymouth,1";"2020-06-04.csv"
"usual,1";"2020-06-04.csv"
"extra,1";"2020-06-04.csv"
